time,state3Mean,state3lower,state3upper
4005.5,31.26,3.22908,59.2909
4005.6,31.26,3.22908,59.2909
4005.7,31.26,3.22908,59.2909
4005.8,31.26,3.22908,59.2909
4005.9,31.26,3.22908,59.2909
4006,31.26,3.22908,59.2909
4006.1,31.26,3.22908,59.2909
4006.2,31.26,3.22908,59.2909
4006.3,31.26,3.22908,59.2909
4006.4,31.26,3.22908,59.2909
4006.5,31.26,3.22908,59.2909
4006.6,31.26,3.22908,59.2909
4006.7,31.27,3.2283,59.3117
4006.8,31.27,3.2283,59.3117
4006.9,31.28,3.2236,59.3364
4007,31.28,3.2236,59.3364
4007.1,31.29,3.22105,59.3589
4007.2,31.29,3.22105,59.3589
4007.3,31.29,3.22105,59.3589
4007.4,31.29,3.22105,59.3589
4007.5,31.29,3.22105,59.3589
4007.6,31.29,3.22105,59.3589
4007.7,31.29,3.22105,59.3589
4007.8,31.29,3.22105,59.3589
